,date,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount,degree,station,Lng,Lat
196,2017-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
197,2017-07-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
198,2017-07-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
199,2017-07-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
200,2017-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
201,2017-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
202,2017-07-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
203,2017-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
204,2017-07-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
205,2017-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
206,2017-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
207,2017-07-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
208,2017-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
209,2017-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
210,2017-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
211,2017-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
212,2017-08-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
213,2017-08-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
214,2017-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
215,2017-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
216,2017-08-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
217,2017-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
218,2017-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
219,2017-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
220,2017-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
221,2017-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
222,2017-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
223,2017-08-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
224,2017-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
225,2017-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
226,2017-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
227,2017-08-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
228,2017-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
229,2017-08-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
230,2017-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
231,2017-08-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
232,2017-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
233,2017-08-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
234,2017-08-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
235,2017-08-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
236,2017-08-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
237,2017-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
238,2017-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
239,2017-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
240,2017-08-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
241,2017-08-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
242,2017-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
243,2017-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
244,2017-09-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
245,2017-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
246,2017-09-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
247,2017-09-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
248,2017-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
249,2017-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
250,2017-09-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
251,2017-09-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
252,2017-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
253,2017-09-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
254,2017-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
255,2017-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
256,2017-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
257,2017-09-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
258,2017-09-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
259,2017-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
260,2017-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
261,2017-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
262,2017-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
263,2017-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
264,2017-09-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
265,2017-09-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
266,2017-09-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
267,2017-09-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
268,2017-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
269,2017-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
270,2017-09-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
271,2017-09-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
272,2017-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
273,2017-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
274,2017-10-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
275,2017-10-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
276,2017-10-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
277,2017-10-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
278,2017-10-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
279,2017-10-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
280,2017-10-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
281,2017-10-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
282,2017-10-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
283,2017-10-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
284,2017-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
285,2017-10-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
286,2017-10-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
287,2017-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
288,2017-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
289,2017-10-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
290,2017-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
291,2017-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
292,2017-10-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
293,2017-10-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
294,2017-10-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
295,2017-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
296,2017-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
297,2017-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
298,2017-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
299,2017-10-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
300,2017-10-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
301,2017-10-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
302,2017-10-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
303,2017-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
304,2017-11-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
305,2017-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
306,2017-11-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
307,2017-11-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
308,2017-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
309,2017-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
310,2017-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
311,2017-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
312,2017-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
313,2017-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
314,2017-11-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
315,2017-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
316,2017-11-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
317,2017-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
318,2017-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
319,2017-11-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
320,2017-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
321,2017-11-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
322,2017-11-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
323,2017-11-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
324,2017-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
325,2017-11-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
326,2017-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
327,2017-11-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
328,2017-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
329,2017-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
330,2017-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
331,2017-11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
332,2017-11-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
333,2017-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
334,2017-12-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
335,2017-12-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
336,2017-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
337,2017-12-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
338,2017-12-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
339,2017-12-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
340,2017-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
341,2017-12-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
342,2017-12-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
343,2017-12-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
344,2017-12-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
345,2017-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
346,2017-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
347,2017-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
348,2017-12-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
349,2017-12-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
350,2017-12-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
351,2017-12-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
352,2017-12-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
353,2017-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
354,2017-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
355,2017-12-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
356,2017-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
357,2017-12-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
358,2017-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
359,2017-12-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
360,2017-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
361,2017-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
362,2017-12-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
363,2017-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
364,2017-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
365,2018-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
366,2018-01-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
367,2018-01-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
368,2018-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
369,2018-01-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
370,2018-01-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
371,2018-01-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
372,2018-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
373,2018-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
374,2018-01-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
375,2018-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
376,2018-01-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
377,2018-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
378,2018-01-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
379,2018-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
380,2018-01-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
381,2018-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
382,2018-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
383,2018-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
384,2018-01-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
385,2018-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
386,2018-01-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
387,2018-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
388,2018-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
389,2018-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
390,2018-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
391,2018-01-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
392,2018-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
393,2018-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
394,2018-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,台南鹽田光電,120.1110004,23.1822433
